Epoch: [7][2100/17702]	Batch Time 0.179 (0.178)	Data Load Time 0.039 (0.035)	Loss 3.8070 (3.4667)	Top-5 Accuracy 70.339 (72.663)
Epoch: [7][2200/17702]	Batch Time 0.177 (0.178)	Data Load Time 0.037 (0.035)	Loss 3.3680 (3.4664)	Top-5 Accuracy 77.419 (72.663)
Epoch: [7][2300/17702]	Batch Time 0.175 (0.178)	Data Load Time 0.028 (0.035)	Loss 3.4618 (3.4662)	Top-5 Accuracy 71.658 (72.660)
Epoch: [7][2400/17702]	Batch Time 0.182 (0.178)	Data Load Time 0.029 (0.035)	Loss 3.3916 (3.4680)	Top-5 Accuracy 73.604 (72.630)
Epoch: [7][2500/17702]	Batch Time 0.168 (0.178)	Data Load Time 0.029 (0.035)	Loss 3.2929 (3.4680)	Top-5 Accuracy 74.648 (72.627)
Epoch: [7][2600/17702]	Batch Time 0.169 (0.178)	Data Load Time 0.028 (0.035)	Loss 3.7562 (3.4677)	Top-5 Accuracy 69.832 (72.639)
Epoch: [7][2700/17702]	Batch Time 0.171 (0.178)	Data Load Time 0.036 (0.035)	Loss 3.3754 (3.4677)	Top-5 Accuracy 78.209 (72.635)
Epoch: [7][2800/17702]	Batch Time 0.170 (0.178)	Data Load Time 0.029 (0.035)	Loss 3.4919 (3.4668)	Top-5 Accuracy 78.470 (72.644)
Epoch: [7][2900/17702]	Batch Time 0.170 (0.178)	Data Load Time 0.029 (0.035)	Loss 3.1607 (3.4678)	Top-5 Accuracy 77.005 (72.627)
Epoch: [7][3000/17702]	Batch Time 0.189 (0.178)	Data Load Time 0.036 (0.035)	Loss 3.5734 (3.4681)	Top-5 Accuracy 70.681 (72.626)
Epoch: [7][3100/17702]	Batch Time 0.170 (0.178)	Data Load Time 0.029 (0.035)	Loss 3.8492 (3.4689)	Top-5 Accuracy 66.935 (72.617)
Epoch: [7][3200/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.031 (0.035)	Loss 3.7977 (3.4699)	Top-5 Accuracy 67.935 (72.608)
Epoch: [7][3300/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.030 (0.035)	Loss 3.2584 (3.4703)	Top-5 Accuracy 75.000 (72.605)
Epoch: [7][3400/17702]	Batch Time 0.180 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.4575 (3.4703)	Top-5 Accuracy 73.077 (72.602)
Epoch: [7][3500/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.032 (0.036)	Loss 3.3076 (3.4713)	Top-5 Accuracy 74.212 (72.591)
Epoch: [7][3600/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.3223 (3.4725)	Top-5 Accuracy 72.472 (72.579)
Epoch: [7][3700/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.1998 (3.4722)	Top-5 Accuracy 75.414 (72.580)
Epoch: [7][3800/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.034 (0.036)	Loss 3.4589 (3.4719)	Top-5 Accuracy 72.222 (72.578)
Epoch: [7][3900/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.3666 (3.4726)	Top-5 Accuracy 75.350 (72.569)
Epoch: [7][4000/17702]	Batch Time 0.204 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5736 (3.4732)	Top-5 Accuracy 71.496 (72.569)
Epoch: [7][4100/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.5112 (3.4735)	Top-5 Accuracy 69.388 (72.561)
Epoch: [7][4200/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4907 (3.4741)	Top-5 Accuracy 72.928 (72.551)
Epoch: [7][4300/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.032 (0.036)	Loss 3.6368 (3.4743)	Top-5 Accuracy 71.204 (72.552)
Epoch: [7][4400/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.5104 (3.4740)	Top-5 Accuracy 74.055 (72.560)
Epoch: [7][4500/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.3394 (3.4743)	Top-5 Accuracy 73.973 (72.559)
Epoch: [7][4600/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.8445 (3.4746)	Top-5 Accuracy 66.289 (72.554)
Epoch: [7][4700/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4821 (3.4749)	Top-5 Accuracy 71.866 (72.556)
Epoch: [7][4800/17702]	Batch Time 0.199 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.5326 (3.4753)	Top-5 Accuracy 70.690 (72.556)
Epoch: [7][4900/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.5020 (3.4757)	Top-5 Accuracy 73.623 (72.548)
Epoch: [7][5000/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.1912 (3.4757)	Top-5 Accuracy 77.507 (72.551)
Epoch: [7][5100/17702]	Batch Time 0.165 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.4496 (3.4756)	Top-5 Accuracy 71.510 (72.550)
Epoch: [7][5200/17702]	Batch Time 0.181 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.5159 (3.4758)	Top-5 Accuracy 74.536 (72.552)
Epoch: [7][5300/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.3775 (3.4760)	Top-5 Accuracy 73.829 (72.548)
Epoch: [7][5400/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.1497 (3.4758)	Top-5 Accuracy 77.247 (72.552)
Epoch: [7][5500/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.4233 (3.4761)	Top-5 Accuracy 73.025 (72.553)
Epoch: [7][5600/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4450 (3.4765)	Top-5 Accuracy 72.238 (72.550)
Epoch: [7][5700/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4193 (3.4765)	Top-5 Accuracy 71.667 (72.545)
Epoch: [7][5800/17702]	Batch Time 0.186 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.0999 (3.4765)	Top-5 Accuracy 76.819 (72.549)
Epoch: [7][5900/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.3268 (3.4760)	Top-5 Accuracy 75.556 (72.559)
Epoch: [7][6000/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.7656 (3.4755)	Top-5 Accuracy 68.548 (72.567)
Epoch: [7][6100/17702]	Batch Time 0.194 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.5231 (3.4752)	Top-5 Accuracy 71.622 (72.571)
Epoch: [7][6200/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.032 (0.036)	Loss 3.3076 (3.4753)	Top-5 Accuracy 75.342 (72.567)
Epoch: [7][6300/17702]	Batch Time 0.180 (0.179)	Data Load Time 0.037 (0.036)	Loss 4.0039 (3.4751)	Top-5 Accuracy 64.865 (72.569)
Epoch: [7][6400/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.8184 (3.4749)	Top-5 Accuracy 67.209 (72.569)
Epoch: [7][6500/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.4202 (3.4754)	Top-5 Accuracy 73.333 (72.565)
Epoch: [7][6600/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5430 (3.4756)	Top-5 Accuracy 72.703 (72.562)
Epoch: [7][6700/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.3483 (3.4753)	Top-5 Accuracy 75.783 (72.568)
Epoch: [7][6800/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5553 (3.4756)	Top-5 Accuracy 70.765 (72.572)
Epoch: [7][6900/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.5026 (3.4761)	Top-5 Accuracy 72.316 (72.566)
Epoch: [7][7000/17702]	Batch Time 0.162 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.6204 (3.4767)	Top-5 Accuracy 72.836 (72.554)
Epoch: [7][7100/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4324 (3.4765)	Top-5 Accuracy 73.003 (72.555)
Epoch: [7][7200/17702]	Batch Time 0.186 (0.179)	Data Load Time 0.039 (0.036)	Loss 3.5357 (3.4767)	Top-5 Accuracy 70.712 (72.554)
Epoch: [7][7300/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.3245 (3.4769)	Top-5 Accuracy 75.907 (72.551)
Epoch: [7][7400/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.7900 (3.4773)	Top-5 Accuracy 66.213 (72.547)
Epoch: [7][7500/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.5331 (3.4772)	Top-5 Accuracy 70.899 (72.549)
Epoch: [7][7600/17702]	Batch Time 0.164 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.2196 (3.4773)	Top-5 Accuracy 75.214 (72.547)
Epoch: [7][7700/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.3865 (3.4772)	Top-5 Accuracy 72.853 (72.547)
Epoch: [7][7800/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.6685 (3.4769)	Top-5 Accuracy 71.148 (72.552)
Epoch: [7][7900/17702]	Batch Time 0.188 (0.179)	Data Load Time 0.041 (0.036)	Loss 3.5441 (3.4770)	Top-5 Accuracy 72.432 (72.551)
Epoch: [7][8000/17702]	Batch Time 0.181 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.4390 (3.4772)	Top-5 Accuracy 72.329 (72.552)
Epoch: [7][8100/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.2708 (3.4774)	Top-5 Accuracy 74.366 (72.549)
Epoch: [7][8200/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.034 (0.036)	Loss 3.4115 (3.4772)	Top-5 Accuracy 73.491 (72.554)
Epoch: [7][8300/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5045 (3.4778)	Top-5 Accuracy 72.599 (72.546)
Epoch: [7][8400/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5217 (3.4778)	Top-5 Accuracy 71.191 (72.546)
Epoch: [7][8500/17702]	Batch Time 0.183 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.8227 (3.4778)	Top-5 Accuracy 70.833 (72.546)
Epoch: [7][8600/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.3673 (3.4782)	Top-5 Accuracy 74.124 (72.539)
Epoch: [7][8700/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5942 (3.4787)	Top-5 Accuracy 74.095 (72.532)
Epoch: [7][8800/17702]	Batch Time 0.183 (0.179)	Data Load Time 0.033 (0.036)	Loss 3.4070 (3.4787)	Top-5 Accuracy 71.499 (72.530)
Epoch: [7][8900/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4710 (3.4785)	Top-5 Accuracy 72.853 (72.530)
Epoch: [7][9000/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.3532 (3.4785)	Top-5 Accuracy 74.000 (72.528)
Epoch: [7][9100/17702]	Batch Time 0.187 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.2779 (3.4781)	Top-5 Accuracy 75.691 (72.533)
Epoch: [7][9200/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.4439 (3.4782)	Top-5 Accuracy 71.774 (72.532)
Epoch: [7][9300/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.4614 (3.4786)	Top-5 Accuracy 74.783 (72.526)
Epoch: [7][9400/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.5351 (3.4788)	Top-5 Accuracy 70.856 (72.525)
Epoch: [7][9500/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.038 (0.036)	Loss 3.5485 (3.4792)	Top-5 Accuracy 72.396 (72.519)
Epoch: [7][9600/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.3644 (3.4794)	Top-5 Accuracy 74.731 (72.520)
Epoch: [7][9700/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.4538 (3.4796)	Top-5 Accuracy 73.816 (72.515)
Epoch: [7][9800/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4612 (3.4799)	Top-5 Accuracy 73.711 (72.514)
Epoch: [7][9900/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.3613 (3.4801)	Top-5 Accuracy 74.719 (72.511)
Epoch: [7][10000/17702]	Batch Time 0.190 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5994 (3.4802)	Top-5 Accuracy 70.889 (72.510)
Epoch: [7][10100/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.3444 (3.4802)	Top-5 Accuracy 72.500 (72.510)
Epoch: [7][10200/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5695 (3.4800)	Top-5 Accuracy 69.624 (72.514)
Epoch: [7][10300/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5493 (3.4799)	Top-5 Accuracy 68.325 (72.516)
Epoch: [7][10400/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.3078 (3.4802)	Top-5 Accuracy 74.432 (72.513)
Epoch: [7][10500/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.3784 (3.4803)	Top-5 Accuracy 72.805 (72.513)
Epoch: [7][10600/17702]	Batch Time 0.164 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.4884 (3.4806)	Top-5 Accuracy 71.388 (72.512)
Epoch: [7][10700/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5790 (3.4807)	Top-5 Accuracy 71.014 (72.512)
Epoch: [7][10800/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.2666 (3.4808)	Top-5 Accuracy 74.731 (72.512)
Epoch: [7][10900/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.7584 (3.4812)	Top-5 Accuracy 69.863 (72.507)
Epoch: [7][11000/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.7588 (3.4816)	Top-5 Accuracy 69.274 (72.501)
Epoch: [7][11100/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.4038 (3.4813)	Top-5 Accuracy 71.618 (72.503)
Epoch: [7][11200/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4731 (3.4813)	Top-5 Accuracy 72.193 (72.502)
Epoch: [7][11300/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.4264 (3.4816)	Top-5 Accuracy 73.784 (72.500)
Epoch: [7][11400/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.7745 (3.4819)	Top-5 Accuracy 68.347 (72.498)
Epoch: [7][11500/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.4362 (3.4820)	Top-5 Accuracy 72.872 (72.497)
Epoch: [7][11600/17702]	Batch Time 0.185 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.1814 (3.4820)	Top-5 Accuracy 78.552 (72.496)
Epoch: [7][11700/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.4587 (3.4822)	Top-5 Accuracy 71.802 (72.495)
Epoch: [7][11800/17702]	Batch Time 0.165 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.1034 (3.4825)	Top-5 Accuracy 76.657 (72.492)
Epoch: [7][11900/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.1213 (3.4825)	Top-5 Accuracy 77.961 (72.492)
Epoch: [7][12000/17702]	Batch Time 0.194 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.7211 (3.4827)	Top-5 Accuracy 69.029 (72.490)
Epoch: [7][12100/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.034 (0.036)	Loss 3.6605 (3.4826)	Top-5 Accuracy 69.741 (72.492)
Epoch: [7][12200/17702]	Batch Time 0.210 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.6650 (3.4825)	Top-5 Accuracy 73.201 (72.492)
Epoch: [7][12300/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4094 (3.4823)	Top-5 Accuracy 73.803 (72.494)
Epoch: [7][12400/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.2075 (3.4824)	Top-5 Accuracy 74.063 (72.493)
Epoch: [7][12500/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.3218 (3.4821)	Top-5 Accuracy 74.865 (72.497)
Epoch: [7][12600/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.032 (0.036)	Loss 3.4827 (3.4823)	Top-5 Accuracy 69.919 (72.496)
Epoch: [7][12700/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.7136 (3.4829)	Top-5 Accuracy 70.556 (72.490)
Epoch: [7][12800/17702]	Batch Time 0.164 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5842 (3.4830)	Top-5 Accuracy 72.303 (72.491)
Epoch: [7][12900/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.4371 (3.4832)	Top-5 Accuracy 71.309 (72.492)
Epoch: [7][13000/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.7155 (3.4834)	Top-5 Accuracy 68.156 (72.489)
Epoch: [7][13100/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.6486 (3.4833)	Top-5 Accuracy 70.360 (72.492)
Epoch: [7][13200/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.6221 (3.4832)	Top-5 Accuracy 72.131 (72.494)
Epoch: [7][13300/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.4868 (3.4835)	Top-5 Accuracy 74.324 (72.493)
Epoch: [7][13400/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.2007 (3.4833)	Top-5 Accuracy 75.138 (72.496)
Epoch: [7][13500/17702]	Batch Time 0.162 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.7151 (3.4832)	Top-5 Accuracy 69.162 (72.499)
Epoch: [7][13600/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.3381 (3.4832)	Top-5 Accuracy 72.081 (72.500)
Epoch: [7][13700/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.032 (0.036)	Loss 3.3060 (3.4835)	Top-5 Accuracy 74.294 (72.498)
Epoch: [7][13800/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.032 (0.036)	Loss 3.6693 (3.4839)	Top-5 Accuracy 71.148 (72.495)
Epoch: [7][13900/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.7203 (3.4840)	Top-5 Accuracy 70.635 (72.493)
Epoch: [7][14000/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4267 (3.4839)	Top-5 Accuracy 71.698 (72.493)
Epoch: [7][14100/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.6302 (3.4840)	Top-5 Accuracy 69.795 (72.492)
Epoch: [7][14200/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.6258 (3.4839)	Top-5 Accuracy 73.995 (72.493)
Epoch: [7][14300/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5286 (3.4837)	Top-5 Accuracy 70.141 (72.495)
Epoch: [7][14400/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.2722 (3.4837)	Top-5 Accuracy 74.095 (72.495)
Epoch: [7][14500/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.3515 (3.4839)	Top-5 Accuracy 74.085 (72.495)
Epoch: [7][14600/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5868 (3.4840)	Top-5 Accuracy 72.966 (72.492)
Epoch: [7][14700/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.7315 (3.4842)	Top-5 Accuracy 71.703 (72.489)
Epoch: [7][14800/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.3666 (3.4845)	Top-5 Accuracy 72.928 (72.487)
Epoch: [7][14900/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5588 (3.4845)	Top-5 Accuracy 75.278 (72.487)
Epoch: [7][15000/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.4620 (3.4845)	Top-5 Accuracy 71.989 (72.487)
Epoch: [7][15100/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.2789 (3.4846)	Top-5 Accuracy 76.393 (72.486)
Epoch: [7][15200/17702]	Batch Time 0.180 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.6440 (3.4847)	Top-5 Accuracy 70.725 (72.488)
Epoch: [7][15300/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.1992 (3.4845)	Top-5 Accuracy 75.603 (72.491)
Epoch: [7][15400/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5740 (3.4846)	Top-5 Accuracy 71.471 (72.491)
Epoch: [7][15500/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5755 (3.4848)	Top-5 Accuracy 71.389 (72.489)
Epoch: [7][15600/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5558 (3.4848)	Top-5 Accuracy 72.951 (72.490)
Epoch: [7][15700/17702]	Batch Time 0.181 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.4601 (3.4849)	Top-5 Accuracy 73.842 (72.489)
Epoch: [7][15800/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.8487 (3.4849)	Top-5 Accuracy 68.579 (72.488)
Epoch: [7][15900/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.0765 (3.4848)	Top-5 Accuracy 79.515 (72.489)
Epoch: [7][16000/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.6948 (3.4849)	Top-5 Accuracy 68.835 (72.488)
Epoch: [7][16100/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.2446 (3.4850)	Top-5 Accuracy 76.045 (72.489)
Epoch: [7][16200/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5534 (3.4849)	Top-5 Accuracy 71.916 (72.490)
Epoch: [7][16300/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.6401 (3.4849)	Top-5 Accuracy 69.274 (72.491)
Epoch: [7][16400/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.4703 (3.4848)	Top-5 Accuracy 70.745 (72.493)
Epoch: [7][16500/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.3931 (3.4848)	Top-5 Accuracy 73.529 (72.494)
Epoch: [7][16600/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.3039 (3.4849)	Top-5 Accuracy 75.661 (72.495)
Epoch: [7][16700/17702]	Batch Time 0.181 (0.179)	Data Load Time 0.038 (0.036)	Loss 3.5694 (3.4850)	Top-5 Accuracy 70.959 (72.494)
Epoch: [7][16800/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.4786 (3.4852)	Top-5 Accuracy 77.500 (72.493)
Epoch: [7][16900/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.2461 (3.4854)	Top-5 Accuracy 76.519 (72.490)
Epoch: [7][17000/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.2132 (3.4856)	Top-5 Accuracy 75.071 (72.490)
Epoch: [7][17100/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.3295 (3.4854)	Top-5 Accuracy 75.269 (72.493)
Epoch: [7][17200/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.5934 (3.4853)	Top-5 Accuracy 72.472 (72.491)
Epoch: [7][17300/17702]	Batch Time 0.181 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4485 (3.4852)	Top-5 Accuracy 71.693 (72.492)
Epoch: [7][17400/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5970 (3.4850)	Top-5 Accuracy 70.411 (72.495)
Epoch: [7][17500/17702]	Batch Time 0.162 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5985 (3.4850)	Top-5 Accuracy 70.920 (72.495)
Epoch: [7][17600/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5222 (3.4850)	Top-5 Accuracy 70.718 (72.494)
Epoch: [7][17700/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.026 (0.036)	Loss 3.1689 (3.4851)	Top-5 Accuracy 75.676 (72.492)
Validation: [0/782]	Batch Time 0.154 (0.154)	Loss 3.7314 (3.7314)	Top-5 Accuracy 71.781 (71.781)	
Validation: [100/782]	Batch Time 0.151 (0.151)	Loss 3.6375 (3.3729)	Top-5 Accuracy 69.347 (74.179)	
Validation: [200/782]	Batch Time 0.145 (0.150)	Loss 3.5881 (3.3737)	Top-5 Accuracy 72.376 (74.205)	
Validation: [300/782]	Batch Time 0.144 (0.149)	Loss 3.4707 (3.3629)	Top-5 Accuracy 74.352 (74.344)	
Validation: [400/782]	Batch Time 0.142 (0.148)	Loss 3.2844 (3.3725)	Top-5 Accuracy 76.250 (74.137)	
Validation: [500/782]	Batch Time 0.139 (0.147)	Loss 3.0229 (3.3710)	Top-5 Accuracy 78.426 (74.109)	
Validation: [600/782]	Batch Time 0.142 (0.146)	Loss 3.5091 (3.3770)	Top-5 Accuracy 72.368 (74.015)	
Validation: [700/782]	Batch Time 0.148 (0.146)	Loss 3.2465 (3.3785)	Top-5 Accuracy 77.212 (73.991)	

 * LOSS - 3.381, TOP-5 ACCURACY - 73.987, BLEU-4 - 0.2076392378313374

Epoch: [8][0/17702]	Batch Time 0.523 (0.523)	Data Load Time 0.047 (0.047)	Loss 3.1975 (3.1975)	Top-5 Accuracy 76.075 (76.075)
